5.000000000000000000e+01,5.083333333333332860e+01,5.250000000000000000e+01,5.333333333333333570e+01,4.583333333333333570e+01,4.499999999999999289e+01,6.750000000000000000e+01,3.666666666666667140e+01,4.916666666666667140e+01,6.750000000000000000e+01,6.750000000000000000e+01,4.916666666666667140e+01,4.628099173553719226e+01,4.628099173553719226e+01,4.166666666666666430e+01,5.166666666666665719e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.333333333333333570e+01,4.628099173553719226e+01,4.916666666666667140e+01,3.833333333333332860e+01,3.984962406015037573e+01,4.499999999999999289e+01,5.749999999999999289e+01,4.666666666666666430e+01,7.000000000000000000e+01,6.916666666666667140e+01,5.416666666666667140e+01,6.333333333333332860e+01,6.666666666666667140e+01,7.083333333333332860e+01,4.583333333333333570e+01,5.166666666666665719e+01,5.083333333333332860e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.583333333333333570e+01,5.083333333333332860e+01,5.500000000000000711e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.583333333333333570e+01,9.354838709677420638e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.083333333333332860e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.250000000000000000e+01,5.083333333333332860e+01,4.499999999999999289e+01,5.166666666666665719e+01,5.166666666666665719e+01,6.833333333333332860e+01,5.916666666666666430e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.749999999999999289e+01,5.666666666666666430e+01,5.583333333333333570e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.916666666666666430e+01,6.000000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,7.166666666666667140e+01,3.500000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,6.833333333333332860e+01,3.916666666666667140e+01,5.916666666666666430e+01,5.333333333333333570e+01,6.250000000000000000e+01,6.250000000000000000e+01,6.166666666666667140e+01,4.628099173553719226e+01,6.833333333333332860e+01,4.628099173553719226e+01,3.750000000000000000e+01,5.916666666666666430e+01
5.000000000000000000e+01,5.083333333333332860e+01,5.250000000000000000e+01,5.333333333333333570e+01,4.583333333333333570e+01,4.499999999999999289e+01,6.750000000000000000e+01,3.666666666666667140e+01,4.916666666666667140e+01,6.750000000000000000e+01,6.750000000000000000e+01,4.916666666666667140e+01,4.628099173553719226e+01,4.628099173553719226e+01,4.166666666666666430e+01,5.166666666666665719e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.333333333333333570e+01,4.628099173553719226e+01,4.916666666666667140e+01,3.833333333333332860e+01,3.984962406015037573e+01,4.499999999999999289e+01,5.749999999999999289e+01,4.666666666666666430e+01,7.000000000000000000e+01,6.916666666666667140e+01,5.416666666666667140e+01,6.333333333333332860e+01,6.666666666666667140e+01,7.083333333333332860e+01,4.583333333333333570e+01,5.166666666666665719e+01,5.083333333333332860e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.583333333333333570e+01,5.083333333333332860e+01,5.500000000000000711e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.583333333333333570e+01,9.354838709677420638e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.083333333333332860e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.250000000000000000e+01,5.083333333333332860e+01,4.499999999999999289e+01,5.166666666666665719e+01,5.166666666666665719e+01,6.833333333333332860e+01,5.916666666666666430e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.749999999999999289e+01,5.666666666666666430e+01,5.583333333333333570e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.916666666666666430e+01,6.000000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,7.166666666666667140e+01,3.500000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,6.833333333333332860e+01,3.916666666666667140e+01,5.916666666666666430e+01,5.333333333333333570e+01,6.250000000000000000e+01,6.250000000000000000e+01,6.166666666666667140e+01,4.628099173553719226e+01,6.833333333333332860e+01,4.628099173553719226e+01,3.750000000000000000e+01,5.916666666666666430e+01
5.000000000000000000e+01,5.083333333333332860e+01,5.250000000000000000e+01,5.333333333333333570e+01,4.583333333333333570e+01,4.499999999999999289e+01,6.750000000000000000e+01,3.666666666666667140e+01,4.916666666666667140e+01,6.750000000000000000e+01,6.750000000000000000e+01,4.916666666666667140e+01,4.628099173553719226e+01,4.628099173553719226e+01,4.166666666666666430e+01,5.166666666666665719e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.333333333333333570e+01,4.628099173553719226e+01,4.916666666666667140e+01,3.833333333333332860e+01,3.984962406015037573e+01,4.499999999999999289e+01,5.749999999999999289e+01,4.666666666666666430e+01,7.000000000000000000e+01,6.916666666666667140e+01,5.416666666666667140e+01,6.333333333333332860e+01,6.666666666666667140e+01,7.083333333333332860e+01,4.583333333333333570e+01,5.166666666666665719e+01,5.083333333333332860e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.583333333333333570e+01,5.083333333333332860e+01,5.500000000000000711e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.583333333333333570e+01,9.354838709677420638e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.083333333333332860e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.250000000000000000e+01,5.083333333333332860e+01,4.499999999999999289e+01,5.166666666666665719e+01,5.166666666666665719e+01,6.833333333333332860e+01,5.916666666666666430e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.749999999999999289e+01,5.666666666666666430e+01,5.583333333333333570e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.916666666666666430e+01,6.000000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,7.166666666666667140e+01,3.500000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,6.833333333333332860e+01,3.916666666666667140e+01,5.916666666666666430e+01,5.333333333333333570e+01,6.250000000000000000e+01,6.250000000000000000e+01,6.166666666666667140e+01,4.628099173553719226e+01,6.833333333333332860e+01,4.628099173553719226e+01,3.750000000000000000e+01,5.916666666666666430e+01
5.000000000000000000e+01,5.083333333333332860e+01,5.250000000000000000e+01,5.333333333333333570e+01,4.583333333333333570e+01,4.499999999999999289e+01,6.750000000000000000e+01,3.666666666666667140e+01,4.916666666666667140e+01,6.750000000000000000e+01,6.750000000000000000e+01,4.916666666666667140e+01,4.628099173553719226e+01,4.628099173553719226e+01,4.166666666666666430e+01,5.166666666666665719e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.333333333333333570e+01,4.628099173553719226e+01,4.916666666666667140e+01,3.833333333333332860e+01,3.984962406015037573e+01,4.499999999999999289e+01,5.749999999999999289e+01,4.666666666666666430e+01,7.000000000000000000e+01,6.916666666666667140e+01,5.416666666666667140e+01,6.333333333333332860e+01,6.666666666666667140e+01,7.083333333333332860e+01,4.583333333333333570e+01,5.166666666666665719e+01,5.083333333333332860e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.583333333333333570e+01,5.083333333333332860e+01,5.500000000000000711e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.583333333333333570e+01,9.354838709677420638e+01,4.166666666666666430e+01,4.833333333333332860e+01,5.083333333333332860e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.250000000000000000e+01,5.083333333333332860e+01,4.499999999999999289e+01,5.166666666666665719e+01,5.166666666666665719e+01,6.833333333333332860e+01,5.916666666666666430e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.749999999999999289e+01,5.666666666666666430e+01,5.583333333333333570e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.916666666666666430e+01,6.000000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,7.166666666666667140e+01,3.500000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,3.750000000000000000e+01,5.749999999999999289e+01,5.749999999999999289e+01,5.749999999999999289e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,5.749999999999999289e+01,6.833333333333332860e+01,3.916666666666667140e+01,5.916666666666666430e+01,5.333333333333333570e+01,6.250000000000000000e+01,6.250000000000000000e+01,6.166666666666667140e+01,4.628099173553719226e+01,6.833333333333332860e+01,4.628099173553719226e+01,3.750000000000000000e+01,5.916666666666666430e+01
5.784313725490195424e+01,4.803921568627450256e+01,1.000000000000000000e+02,5.294117647058823906e+01,5.000000000000000000e+01,4.607843137254901933e+01,6.274509803921568363e+01,3.333333333333333570e+01,5.686274509803921262e+01,6.274509803921568363e+01,6.274509803921568363e+01,5.588235294117647101e+01,5.537190082644627154e+01,5.537190082644627154e+01,5.098039215686274161e+01,6.176470588235294201e+01,5.142857142857142350e+01,4.411764705882352899e+01,4.803921568627450256e+01,5.537190082644627154e+01,5.294117647058823906e+01,4.086956521739130466e+01,4.661654135338345384e+01,5.098039215686274161e+01,5.196078431372548323e+01,4.019607843137254832e+01,6.470588235294117396e+01,6.764705882352942012e+01,5.000000000000000000e+01,5.392156862745098778e+01,6.470588235294117396e+01,6.568627450980392268e+01,4.901960784313725839e+01,5.098039215686274161e+01,5.000000000000000000e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.686274509803921262e+01,5.000000000000000000e+01,5.098039215686274161e+01,5.250000000000000000e+01,5.250000000000000000e+01,5.196078431372548323e+01,5.645161290322580072e+01,5.142857142857142350e+01,5.098039215686274161e+01,5.196078431372548323e+01,5.250000000000000000e+01,5.250000000000000000e+01,5.250000000000000000e+01,5.250000000000000000e+01,5.250000000000000000e+01,5.250000000000000000e+01,1.000000000000000000e+02,4.901960784313725839e+01,4.607843137254901933e+01,5.098039215686274161e+01,5.098039215686274161e+01,6.274509803921568363e+01,5.196078431372548323e+01,5.686274509803921262e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.294117647058823906e+01,5.588235294117647101e+01,5.098039215686274161e+01,3.627450980392157476e+01,3.627450980392157476e+01,5.961538461538461320e+01,3.431372549019607732e+01,3.529411764705881893e+01,5.098039215686274161e+01,3.627450980392157476e+01,5.098039215686274161e+01,5.098039215686274161e+01,5.098039215686274161e+01,3.627450980392157476e+01,3.627450980392157476e+01,3.627450980392157476e+01,3.627450980392157476e+01,5.098039215686274161e+01,6.176470588235294201e+01,3.431372549019607732e+01,5.196078431372548323e+01,4.803921568627450256e+01,5.686274509803921262e+01,5.686274509803921262e+01,5.686274509803921262e+01,5.537190082644627154e+01,6.470588235294117396e+01,5.537190082644627154e+01,3.627450980392157476e+01,5.196078431372548323e+01
5.697674418604650981e+01,4.534883720930233153e+01,4.901960784313725839e+01,5.348837209302325846e+01,3.956043956043956200e+01,5.000000000000000000e+01,5.697674418604650981e+01,3.861386138613861618e+01,5.164835164835164250e+01,5.697674418604650981e+01,5.697674418604650981e+01,5.232558139534884134e+01,4.710743801652892415e+01,4.710743801652892415e+01,4.302325581395349019e+01,6.046511627906976116e+01,4.571428571428571530e+01,5.116279069767442422e+01,5.000000000000000000e+01,4.710743801652892415e+01,6.395348837209302673e+01,4.086956521739130466e+01,4.285714285714286120e+01,4.158415841584158557e+01,4.069767441860464885e+01,3.720930232558139750e+01,5.348837209302325846e+01,5.697674418604650981e+01,5.232558139534884134e+01,4.302325581395349019e+01,5.697674418604650981e+01,5.581395348837209269e+01,5.416666666666667140e+01,9.767441860465115155e+01,9.534883720930233153e+01,9.767441860465115155e+01,9.767441860465115155e+01,8.720930232558139039e+01,9.534883720930233153e+01,9.418604651162790731e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.348837209302325846e+01,4.838709677419355160e+01,4.571428571428571530e+01,8.953488372093023884e+01,8.988764044943819442e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,5.083333333333332860e+01,4.901960784313725839e+01,1.000000000000000000e+02,5.000000000000000000e+01,9.767441860465115155e+01,9.767441860465115155e+01,5.000000000000000000e+01,5.232558139534884134e+01,5.581395348837209269e+01,9.767441860465115155e+01,9.767441860465115155e+01,4.883720930232557578e+01,4.651162790697674865e+01,3.720930232558139750e+01,4.883720930232557578e+01,4.883720930232557578e+01,4.883720930232557578e+01,4.883720930232557578e+01,4.883720930232557578e+01,4.883720930232557578e+01,5.465116279069768268e+01,4.883720930232557578e+01,3.139534883720930125e+01,3.139534883720930125e+01,4.134615384615384670e+01,3.548387096774193594e+01,3.139534883720930125e+01,4.883720930232557578e+01,3.139534883720930125e+01,4.883720930232557578e+01,4.883720930232557578e+01,4.883720930232557578e+01,3.139534883720930125e+01,3.139534883720930125e+01,3.139534883720930125e+01,3.139534883720930125e+01,4.883720930232557578e+01,5.697674418604650981e+01,5.151515151515151558e+01,5.232558139534884134e+01,6.627906976744186807e+01,4.883720930232557578e+01,4.883720930232557578e+01,5.116279069767442422e+01,4.710743801652892415e+01,5.348837209302325846e+01,4.710743801652892415e+01,3.139534883720930125e+01,5.232558139534884134e+01
4.819277108433735179e+01,7.349397590361445509e+01,4.607843137254901933e+01,5.903614457831325524e+01,6.373626373626373010e+01,1.000000000000000000e+02,6.506024096385542066e+01,4.257425742574258010e+01,4.725274725274724830e+01,6.506024096385542066e+01,6.506024096385542066e+01,4.578313253012048278e+01,4.793388429752065605e+01,4.793388429752065605e+01,3.294117647058823906e+01,5.542168674698795172e+01,3.809523809523809490e+01,6.144578313253011714e+01,6.987951807228915868e+01,4.793388429752065605e+01,5.301204819277107561e+01,4.956521739130435122e+01,4.210526315789473273e+01,4.653465346534652980e+01,3.975903614457831026e+01,4.096385542168674476e+01,5.421686746987952432e+01,6.144578313253011714e+01,5.903614457831325524e+01,4.216867469879518637e+01,5.421686746987952432e+01,5.903614457831325524e+01,4.270833333333333570e+01,4.642857142857143060e+01,4.534883720930233153e+01,4.642857142857143060e+01,4.642857142857143060e+01,4.939759036144578630e+01,4.534883720930233153e+01,4.578313253012048278e+01,4.499999999999999289e+01,4.499999999999999289e+01,5.783132530120481363e+01,4.677419354838710319e+01,3.809523809523809490e+01,4.578313253012048278e+01,4.719101123595505953e+01,4.499999999999999289e+01,4.499999999999999289e+01,4.499999999999999289e+01,4.499999999999999289e+01,4.499999999999999289e+01,4.499999999999999289e+01,4.607843137254901933e+01,5.000000000000000000e+01,1.000000000000000000e+02,4.642857142857143060e+01,4.642857142857143060e+01,5.421686746987952432e+01,4.216867469879518637e+01,4.698795180722891018e+01,4.642857142857143060e+01,4.642857142857143060e+01,5.783132530120481363e+01,5.662650602409637912e+01,3.975903614457831026e+01,5.783132530120481363e+01,5.783132530120481363e+01,5.783132530120481363e+01,5.783132530120481363e+01,5.783132530120481363e+01,5.662650602409637912e+01,6.385542168674697905e+01,5.783132530120481363e+01,3.373493975903614484e+01,3.373493975903614484e+01,3.846153846153845990e+01,4.301075268817204034e+01,3.373493975903614484e+01,5.783132530120481363e+01,3.373493975903614484e+01,5.783132530120481363e+01,5.783132530120481363e+01,5.783132530120481363e+01,3.373493975903614484e+01,3.373493975903614484e+01,3.373493975903614484e+01,3.373493975903614484e+01,5.783132530120481363e+01,5.421686746987952432e+01,4.040404040404040842e+01,4.216867469879518637e+01,5.180722891566264821e+01,5.421686746987952432e+01,5.421686746987952432e+01,6.024096385542168264e+01,4.793388429752065605e+01,5.421686746987952432e+01,4.793388429752065605e+01,3.373493975903614484e+01,4.216867469879518637e+01
5.833333333333332860e+01,4.642857142857143060e+01,5.098039215686274161e+01,5.476190476190476630e+01,4.175824175824175200e+01,4.642857142857143060e+01,6.071428571428572241e+01,4.059405940594059814e+01,5.384615384615384670e+01,6.071428571428572241e+01,6.071428571428572241e+01,5.357142857142856940e+01,4.297520661157025046e+01,4.297520661157025046e+01,4.470588235294117396e+01,6.190476190476190510e+01,4.761904761904761330e+01,4.761904761904761330e+01,5.119047619047618980e+01,4.297520661157025046e+01,6.071428571428572241e+01,4.260869565217391397e+01,4.661654135338345384e+01,4.356435643564356752e+01,3.809523809523809490e+01,3.809523809523809490e+01,5.119047619047618980e+01,5.595238095238095610e+01,5.357142857142856940e+01,4.642857142857143060e+01,5.714285714285713880e+01,5.833333333333332860e+01,5.625000000000000000e+01,1.000000000000000000e+02,9.767441860465115155e+01,1.000000000000000000e+02,1.000000000000000000e+02,8.928571428571429180e+01,9.767441860465115155e+01,9.642857142857143060e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.476190476190476630e+01,5.161290322580644840e+01,4.761904761904761330e+01,9.166666666666665719e+01,9.213483146067416385e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.098039215686274161e+01,9.767441860465115155e+01,4.642857142857143060e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.238095238095238670e+01,5.357142857142856940e+01,5.714285714285713880e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+01,4.761904761904761330e+01,3.690476190476190510e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.595238095238095610e+01,5.000000000000000000e+01,3.214285714285713880e+01,3.214285714285713880e+01,4.230769230769231370e+01,3.548387096774193594e+01,3.214285714285713880e+01,5.000000000000000000e+01,3.214285714285713880e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.214285714285713880e+01,3.214285714285713880e+01,3.214285714285713880e+01,3.214285714285713880e+01,5.000000000000000000e+01,5.595238095238095610e+01,5.353535353535353636e+01,5.357142857142856940e+01,6.785714285714286120e+01,4.880952380952381020e+01,4.880952380952381020e+01,5.000000000000000000e+01,4.297520661157025046e+01,5.000000000000000000e+01,4.297520661157025046e+01,3.214285714285713880e+01,5.357142857142856940e+01
5.833333333333332860e+01,4.642857142857143060e+01,5.098039215686274161e+01,5.476190476190476630e+01,4.175824175824175200e+01,4.642857142857143060e+01,6.071428571428572241e+01,4.059405940594059814e+01,5.384615384615384670e+01,6.071428571428572241e+01,6.071428571428572241e+01,5.357142857142856940e+01,4.297520661157025046e+01,4.297520661157025046e+01,4.470588235294117396e+01,6.190476190476190510e+01,4.761904761904761330e+01,4.761904761904761330e+01,5.119047619047618980e+01,4.297520661157025046e+01,6.071428571428572241e+01,4.260869565217391397e+01,4.661654135338345384e+01,4.356435643564356752e+01,3.809523809523809490e+01,3.809523809523809490e+01,5.119047619047618980e+01,5.595238095238095610e+01,5.357142857142856940e+01,4.642857142857143060e+01,5.714285714285713880e+01,5.833333333333332860e+01,5.625000000000000000e+01,1.000000000000000000e+02,9.767441860465115155e+01,1.000000000000000000e+02,1.000000000000000000e+02,8.928571428571429180e+01,9.767441860465115155e+01,9.642857142857143060e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.476190476190476630e+01,5.161290322580644840e+01,4.761904761904761330e+01,9.166666666666665719e+01,9.213483146067416385e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.166666666666665719e+01,5.098039215686274161e+01,9.767441860465115155e+01,4.642857142857143060e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.238095238095238670e+01,5.357142857142856940e+01,5.714285714285713880e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+01,4.761904761904761330e+01,3.690476190476190510e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.595238095238095610e+01,5.000000000000000000e+01,3.214285714285713880e+01,3.214285714285713880e+01,4.230769230769231370e+01,3.548387096774193594e+01,3.214285714285713880e+01,5.000000000000000000e+01,3.214285714285713880e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.214285714285713880e+01,3.214285714285713880e+01,3.214285714285713880e+01,3.214285714285713880e+01,5.000000000000000000e+01,5.595238095238095610e+01,5.353535353535353636e+01,5.357142857142856940e+01,6.785714285714286120e+01,4.880952380952381020e+01,4.880952380952381020e+01,5.000000000000000000e+01,4.297520661157025046e+01,5.000000000000000000e+01,4.297520661157025046e+01,3.214285714285713880e+01,5.357142857142856940e+01
5.443037974683544178e+01,4.729729729729730536e+01,6.274509803921568363e+01,6.052631578947368496e+01,5.824175824175823379e+01,5.421686746987952432e+01,5.185185185185186185e+01,5.940594059405940186e+01,5.384615384615384670e+01,5.185185185185186185e+01,5.185185185185186185e+01,5.243902439024390105e+01,6.942148760330579194e+01,6.942148760330579194e+01,5.882352941176471006e+01,5.064935064935065157e+01,6.285714285714285410e+01,4.342105263157895223e+01,5.774647887323943962e+01,6.942148760330579194e+01,4.868421052631578760e+01,6.347826086956521863e+01,6.766917293233083797e+01,6.831683168316831711e+01,5.438596491228070562e+01,5.652173913043478848e+01,9.534883720930233153e+01,3.953488372093023884e+01,6.301369863013699302e+01,4.107142857142856940e+01,6.808510638297872219e+01,7.906976744186046346e+01,5.833333333333332860e+01,5.238095238095238670e+01,5.000000000000000000e+01,5.238095238095238670e+01,5.238095238095238670e+01,5.432098765432098730e+01,5.000000000000000000e+01,5.185185185185186185e+01,6.833333333333332860e+01,6.833333333333332860e+01,6.164383561643835918e+01,6.935483870967742348e+01,6.285714285714285410e+01,4.756097560975609895e+01,5.168539325842695575e+01,6.833333333333332860e+01,6.833333333333332860e+01,6.833333333333332860e+01,6.833333333333332860e+01,6.833333333333332860e+01,6.833333333333332860e+01,6.274509803921568363e+01,5.000000000000000000e+01,5.421686746987952432e+01,5.238095238095238670e+01,5.238095238095238670e+01,1.000000000000000000e+02,4.032258064516128826e+01,5.454545454545453964e+01,5.238095238095238670e+01,5.238095238095238670e+01,5.303030303030303116e+01,5.303030303030303116e+01,5.254237288135592365e+01,5.303030303030303116e+01,5.303030303030303116e+01,5.303030303030303116e+01,5.303030303030303116e+01,5.303030303030303116e+01,5.230769230769229949e+01,5.303030303030303116e+01,5.303030303030303116e+01,4.938271604938271508e+01,4.938271604938271508e+01,6.442307692307691980e+01,5.591397849462364888e+01,5.180722891566264821e+01,5.303030303030303116e+01,4.938271604938271508e+01,5.303030303030303116e+01,5.303030303030303116e+01,5.303030303030303116e+01,4.938271604938271508e+01,4.938271604938271508e+01,4.938271604938271508e+01,4.938271604938271508e+01,5.303030303030303116e+01,7.906976744186046346e+01,5.555555555555555713e+01,4.032258064516128826e+01,4.861111111111111427e+01,4.716981132075471805e+01,4.716981132075471805e+01,5.084745762711864359e+01,6.942148760330579194e+01,9.069767441860466306e+01,6.942148760330579194e+01,4.938271604938271508e+01,4.032258064516128826e+01
6.329113924050633244e+01,5.405405405405405617e+01,5.196078431372548323e+01,5.526315789473683537e+01,5.164835164835164250e+01,4.216867469879518637e+01,4.838709677419355160e+01,4.752475247524752433e+01,5.274725274725275170e+01,4.838709677419355160e+01,4.838709677419355160e+01,6.585365853658535684e+01,6.363636363636363313e+01,6.363636363636363313e+01,4.705882352941176094e+01,5.584415584415584988e+01,4.952380952380952550e+01,4.605263157894736992e+01,6.338028169014084767e+01,6.363636363636363313e+01,6.052631578947368496e+01,5.130434782608694633e+01,6.541353383458647386e+01,5.841584158415842154e+01,6.129032258064516014e+01,3.913043478260868824e+01,4.516129032258064768e+01,5.806451612903224913e+01,5.342465753424657748e+01,6.774193548387097508e+01,5.161290322580644840e+01,4.838709677419355160e+01,4.895833333333333570e+01,5.357142857142856940e+01,5.232558139534884134e+01,5.357142857142856940e+01,5.357142857142856940e+01,5.555555555555555713e+01,5.232558139534884134e+01,5.555555555555555713e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.616438356164383805e+01,6.048387096774193594e+01,4.952380952380952550e+01,5.609756097560975974e+01,4.606741573033708192e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.196078431372548323e+01,5.232558139534884134e+01,4.216867469879518637e+01,5.357142857142856940e+01,5.357142857142856940e+01,4.032258064516128826e+01,1.000000000000000000e+02,6.493506493506492916e+01,5.357142857142856940e+01,5.357142857142856940e+01,6.212121212121212466e+01,6.212121212121212466e+01,5.806451612903224913e+01,6.212121212121212466e+01,6.212121212121212466e+01,6.212121212121212466e+01,6.212121212121212466e+01,6.212121212121212466e+01,6.307692307692307310e+01,5.757575757575757081e+01,6.212121212121212466e+01,3.580246913580247536e+01,3.580246913580247536e+01,5.192307692307691980e+01,3.763440860215053618e+01,3.614457831325302095e+01,6.212121212121212466e+01,3.580246913580247536e+01,6.212121212121212466e+01,6.212121212121212466e+01,6.212121212121212466e+01,3.580246913580247536e+01,3.580246913580247536e+01,3.580246913580247536e+01,3.580246913580247536e+01,6.212121212121212466e+01,3.870967741935483986e+01,4.646464646464646364e+01,1.000000000000000000e+02,6.527777777777778567e+01,3.709677419354838435e+01,3.709677419354838435e+01,5.161290322580644840e+01,6.363636363636363313e+01,4.516129032258064768e+01,6.363636363636363313e+01,3.580246913580247536e+01,1.000000000000000000e+02
